id,epoch_ms,datetime_utc,latitude,longitude,type
307,1559411232000,2019-06-01 17:47:12.000,-9.86745559024046,107.928405336271,0
308,1559411242000,2019-06-01 17:47:22.000,-6.12817454217281,106.454062729976,0
309,1559411249000,2019-06-01 17:47:29.000,-6.19338529864762,106.521702977941,2
310,1559411264000,2019-06-01 17:47:44.000,-5.81307709465522,106.463169106288,2
311,1559411264000,2019-06-01 17:47:44.000,-5.81715264987567,106.475337324412,2
312,1559411275000,2019-06-01 17:47:55.000,-5.658621028266,106.455966716609,0
313,1559411276000,2019-06-01 17:47:56.000,-5.46465204383854,106.472651924571,0
314,1559411285000,2019-06-01 17:48:05.000,-5.60148245015802,106.523020378409,0
315,1559411317000,2019-06-01 17:48:37.000,-5.62566929661108,106.684449099305,0
316,1559411330000,2019-06-01 17:48:50.000,-1.62129184520616,108.133085163438,2
317,1559411337000,2019-06-01 17:48:57.000,-5.86362964762685,106.52726513736,2
318,1559411344000,2019-06-01 17:49:04.000,-6.14087578149378,106.497468937659,2
319,1559411365000,2019-06-01 17:49:25.000,-6.06239273776703,106.472950022192,0
320,1559411373000,2019-06-01 17:49:33.000,-6.11940056162094,106.618683708359,2
321,1559411389000,2019-06-01 17:49:49.000,-10.2129117898717,107.394380268495,1
322,1559411397000,2019-06-01 17:49:57.000,-6.12235400546179,106.436894026619,2
323,1559411430000,2019-06-01 17:50:30.000,-6.05483351027128,106.456325331054,2
324,1559411455000,2019-06-01 17:50:55.000,-6.13028399821826,106.416577300229,0
325,1559411455000,2019-06-01 17:50:55.000,-6.14393425420531,106.572262976852,2
326,1559411468000,2019-06-01 17:51:08.000,-6.05698845760098,106.444426371447,0
327,1559411476000,2019-06-01 17:51:16.000,-6.14083898225852,106.478969246168,2
328,1559411479000,2019-06-01 17:51:19.000,-6.11193418470719,106.411610872817,2
329,1559411479000,2019-06-01 17:51:19.000,-6.10856904418214,106.489114471846,0
330,1559411486000,2019-06-01 17:51:26.000,-5.69145696776048,106.50004245215,0
331,1559411498000,2019-06-01 17:51:38.000,-11.414434763877,109.306127782218,2
332,1559411499000,2019-06-01 17:51:39.000,-9.88468718857146,108.165558323302,2
333,1559411500000,2019-06-01 17:51:40.000,-9.9800477016008,107.309371849923,2
334,1559411522000,2019-06-01 17:52:02.000,-5.62104643775204,106.427699220642,2
335,1559411533000,2019-06-01 17:52:13.000,-6.12694767374758,106.623834429984,2
336,1559411537000,2019-06-01 17:52:17.000,-5.4247397920142,106.5349700141,2
337,1559411547000,2019-06-01 17:52:27.000,-8.22354986066067,110.073477358576,1
338,1559411560000,2019-06-01 17:52:40.000,-5.54027907365203,106.411064251678,0
