id,epoch_ms,datetime_utc,latitude,longitude,type
285,1560366978000,2019-06-12 19:16:18.000,-8.0191470632834,105.991603486271,2
286,1560366978000,2019-06-12 19:16:18.000,-8.0191470632834,105.991603486271,2
287,1560367008000,2019-06-12 19:16:48.000,-4.01153199961606,108.189621236216,0
288,1560367008000,2019-06-12 19:16:48.000,-4.01153199961606,108.189621236216,0
289,1560367026000,2019-06-12 19:17:06.000,-4.4992515218241,109.125216446767,2
290,1560367027000,2019-06-12 19:17:07.000,-3.226691647369,111.355943836571,2
291,1560367027000,2019-06-12 19:17:07.000,-3.9192186815801,108.512555862342,1
292,1560367026000,2019-06-12 19:17:06.000,-4.4992515218241,109.125216446767,2
293,1560367027000,2019-06-12 19:17:07.000,-3.226691647369,111.355943836571,2
294,1560367027000,2019-06-12 19:17:07.000,-3.9192186815801,108.512555862342,1
295,1560367047000,2019-06-12 19:17:27.000,-3.21618617208385,111.570771506614,2
296,1560367047000,2019-06-12 19:17:27.000,-3.21618617208385,111.570771506614,2
297,1560367136000,2019-06-12 19:18:56.000,-3.44047608668362,109.65997351364,0
298,1560367136000,2019-06-12 19:18:56.000,-3.44047608668362,109.65997351364,0
299,1560367185000,2019-06-12 19:19:45.000,-7.73475184350726,106.288288468543,0
300,1560367185000,2019-06-12 19:19:45.000,-7.73475184350726,106.288288468543,0
301,1560367197000,2019-06-12 19:19:57.000,-3.38781105283733,109.430976185467,2
302,1560367197000,2019-06-12 19:19:57.000,-3.38781105283733,109.430976185467,2
303,1560367235000,2019-06-12 19:20:35.000,-2.65455989295614,111.318780670551,0
304,1560367235000,2019-06-12 19:20:35.000,-2.65455989295614,111.318780670551,0
305,1560367318000,2019-06-12 19:21:58.000,-5.95959920148803,113.815743700416,2
306,1560367318000,2019-06-12 19:21:58.000,-5.95959920148803,113.815743700416,2
307,1560367339000,2019-06-12 19:22:19.000,-3.29900858088425,109.058149964602,2
308,1560367339000,2019-06-12 19:22:19.000,-3.29900858088425,109.058149964602,2
309,1560367350000,2019-06-12 19:22:30.000,-7.80693974154716,107.456742420612,2
310,1560367350000,2019-06-12 19:22:30.000,-7.80693974154716,107.456742420612,2
311,1560367496000,2019-06-12 19:24:56.000,-7.72229244976777,106.778336792824,1
312,1560367496000,2019-06-12 19:24:56.000,-7.72229244976777,106.778336792824,1
313,1560367515000,2019-06-12 19:25:15.000,-5.83975896381236,113.87395431219,2
314,1560367515000,2019-06-12 19:25:15.000,-5.83975896381236,113.87395431219,2
315,1560367631000,2019-06-12 19:27:11.000,-7.5110913508233,106.454764096146,2
316,1560367631000,2019-06-12 19:27:11.000,-7.5110913508233,106.454764096146,2
317,1560367722000,2019-06-12 19:28:42.000,-4.8525521984597,106.727544930363,2
318,1560367722000,2019-06-12 19:28:42.000,-4.8525521984597,106.727544930363,2
319,1560367853000,2019-06-12 19:30:53.000,-4.9880423407712,107.196382511481,0
320,1560367853000,2019-06-12 19:30:53.000,-4.9880423407712,107.196382511481,0
321,1560367958000,2019-06-12 19:32:38.000,-3.93949317513723,110.429328964548,0
322,1560367958000,2019-06-12 19:32:38.000,-3.93949317513723,110.429328964548,0
323,1560368139000,2019-06-12 19:35:39.000,-7.77702389676045,104.519404869177,0
324,1560368139000,2019-06-12 19:35:39.000,-7.77702389676045,104.519404869177,0
325,1560368154000,2019-06-12 19:35:54.000,-4.74812778811159,107.381503791845,2
326,1560368154000,2019-06-12 19:35:54.000,-4.74812778811159,107.381503791845,2
327,1560368258000,2019-06-12 19:37:38.000,-2.36858780598794,111.316363152059,1
328,1560368258000,2019-06-12 19:37:38.000,-2.36858780598794,111.316363152059,1
329,1560368277000,2019-06-12 19:37:57.000,-3.17010509678016,111.175353675519,1
330,1560368277000,2019-06-12 19:37:57.000,-3.17010509678016,111.175353675519,1
331,1560368324000,2019-06-12 19:38:44.000,-7.17414987807007,105.225385862212,2
332,1560368324000,2019-06-12 19:38:44.000,-7.17414987807007,105.225385862212,2
333,1560368399000,2019-06-12 19:39:59.000,-3.18571431636065,109.59044194907,1
334,1560368399000,2019-06-12 19:39:59.000,-3.18571431636065,109.59044194907,1
335,1560368455000,2019-06-12 19:40:55.000,-7.50285644195424,105.801021573597,2
336,1560368455000,2019-06-12 19:40:55.000,-7.50285644195423,105.801021573597,2
337,1560368517000,2019-06-12 19:41:57.000,-3.50344187335488,108.589124368914,1
338,1560368517000,2019-06-12 19:41:57.000,-3.50344187335488,108.589124368914,1
